0.00115237601508995
0.0012154711091428
0.00126928258333835
0.00131086366914018
0.00133823845486131
0.00135060672163658
0.00134845946852025
0.00133359211285302
0.00130901022379636
0.00127873124520442
0.00124749432155511
0.00122039835983602
0.00120249516761363
0.00119836930836837
0.00121173874421829
0.00124511009949146
0.00129951938396677
0.00137438338673543
0.00146747903118143
0.00157505830684886
0.00169209566639537
0.0018126538112249
0.00193034345814777
0.00203884383999581
0.00213244412373302
0.0022065622632115
0.00225819747177867
0.00228627568930969
0.00229185404550152
0.00227816002682703
0.00225045321808968
0.00221571126635499
0.00218215609150817
0.00215865023226893
0.00215400544164256
0.00217625517494283
0.00223194854670234
0.00232552500423832
0.00245882600727064
0.00263079238807391
0.00283738412967234
0.00307174372950651
0.00332460612227227
0.00358493858823369
0.00384077462003379
0.00408018788712971
0.00429233771382827
0.00446850721733321
0.00460305052098428
0.00469416699541322
0.00474442858773806
0.00476100080041547
0.0047555181094365
0.00474359942702812
0.00474401706176496
0.00477756162662461
0.00486567340065047
0.00502893559880354
0.00528554476354724
0.0056498862108442
0.00613134667220975
0.00673349100937386
0.00745371477980971
0.00828345980703766
0.00920904675137652
0.0102131386344806
0.0112768045782084
0.0123821063752705
0.0135150849274701
0.0146689822068726
0.0158475002820154
0.0170678748912438
0.0183635293460613
0.0197860768620375
0.0214064565999287
0.0233150207186233
0.0256204356210348
0.0284473184187701
0.0319325967079431
0.0362206525765049
0.0414573863570318
0.047783407689024
0.0553266265896893
0.0641945712811672
0.0744667987761748
0.0861877856772512
0.0993606882008788
0.113942341067699
0.129839824739806
0.146908870866911
0.164954299210839
0.183732589281731
0.202956590836483
0.222302274293437
0.24141732040177
0.259931253624311
0.277466740853425
0.293651610934303
0.308131104846422
0.320579844065376
0.330713007141119
0.338296232104884
0.34315381382222
0.345174838409247
0.344316987715359
0.340607851062823
0.334143693611701
0.325085745147182
0.313654183915157
0.300120091725207
0.284795743789312
0.268023665368287
0.250164933993975
0.231587228772123
0.212653126306732
0.193709116713783
0.175075764882963
0.157039374627498
0.139845430625542
0.123693999814712
0.108737175309123
0.0950785472634534
0.0827745915502959
0.0718377833415012
0.0622411726917008
0.0539241061129097
0.0467987439554071
0.0407570090957002
0.0356776077592683
0.0314327869691912
0.027894532837242
0.0249399666279998
0.0224557575682514
0.020341438734589
0.0185115809256564
0.0168968452555736
0.015443994712704
0.0141149951069745
0.012885374398223
0.0117420349023693
0.0106807247281701
0.00970337328296732
0.00881548187725379
0.00802373611897066
0.00733397422274111
0.00674960723492773
0.00627054633585119
0.00589265165318817
0.00560767903669838
0.00540366828062531
0.00526569013129857
0.00517685130797384
0.00511944730179926
0.00507615188732355
0.00503113948685883
0.00497105066637117
0.00488573060602314
0.00476869359693388
0.00461729154901514
0.00443258923733114
0.00421897178719602
0.00398352917482027
0.00373527711974817
0.00348428289553778
0.0032407679545417
0.00301425695901788
0.00281283534905312
0.00264256582053497
0.00250709916272211
0.00240749811413141
0.00234227560335299
0.00230763227720181
0.00229786377922727
0.00230589681041656
0.00232390528898509
0.00234395432145469
0.00235862026886758
0.00236153968907961
0.0023478478244928
0.00231447782015716
0.00226030407349525
0.00218612602219304
0.00209450125370812
0.00198944812220192
0.00187604727966028
0.00175997805478888
0.00164702906529509
0.00154262269668251
0.00145139024424084
0.00137682894571376
0.00132106437583471
0.00128473242123323
0.001266985082326
0.00126561445870961
0.00127728022885246
0.0012978184009256
0.00132260361411027
0.00134693415590735
0.0013664082806517
0.00137726231581895
0.00137664518388819
0.00136280994199647
0.00133521021562993
0.00129449736084645
0.0012424221856188
0.00118165246838662
0.00111552377212232
0.00104774571518897
0.000982088615920127
0.000922076125404045
