2.3992288033795,2.26511435671998,-0.831916407447418,-0.119819847899548,-0.236142622682195
1.98729253000469,1.8336108246861,0.800944184257149,-0.138574096630108,0.599227469983965
0.763640654000387,3.18563347908583,0.285501261308044,-0.123876814193278,0.717693312840497
0.561693940782109,3.80910713933395,-0.446171150444049,-0.116937821194782,0.708989961650859
0.611228040250744,2.75422508568426,-0.358606804258969,-0.0980149712675989,0.683541566359518
-2.12541095113302,-0.340378078918174,0.575377214965415,-1.1250375891433,0.634589751533741
-2.11234428166824,-0.434758169399642,0.012251727938694,0.00972486154361214,0.616323911329428
-1.64043094233971,-0.497823454564117,0.727899559585335,0.0137423119318836,0.666964691055479
-1.71743356267292,-0.637048120972548,-1.38028109923235,0.0973869462125436,0.613763293795214
-0.489566004840057,0.178888123172267,-1.43226205337515,0.00481962047937514,0.472361982888778
0.150975579732876,0.0984564132829179,-1.76782758635827,-0.0490853433532873,0.440867048876215
-0.408338548718889,0.593926027214148,0.941167935232306,0.00670057757919534,-0.299289450607901
0.124781970486626,0.759402462550119,-0.229763552694495,-0.0650550379458785,-0.468073489331771
0.311201867402083,0.685922064380965,0.772211640024536,-0.0844125628331037,-0.696356741492237
0.460511126901718,1.02674156629165,0.113179746093633,-0.0283052458695594,-0.665607954429616
3.87661744718937,-0.225774762002834,-0.202676872442449,0.0997763412959287,-0.461308796895427
3.7087208706282,-0.444417458825439,0.130714448423043,0.197644067147918,-0.268710862412988
5.34228866826242,-1.34315678102328,0.137382638725227,-0.00448769245292847,-0.164448736007573
4.8789411666847,-1.60748029214809,-0.389549949096535,-0.00272264867578626,-0.226021688279669
-0.129844382345879,0.399132802025685,0.29582412731536,-0.000144260571990878,-0.415903296230937
0.174758557856376,0.682442812871223,-0.232445737415571,0.133348371247602,-0.107641947078238
0.350766109496035,0.571094520797249,0.0128308613940617,0.172750997777029,-0.100537569461545
0.799206266695282,0.575545196624792,-0.471131471458584,0.400562827138446,-0.14510702372936
0.20608049058147,0.431214454921814,0.120276967340971,-0.230342850623096,-0.150659252820443
-0.618030302137759,0.890141169170228,-0.405336537815284,-0.194167356372772,-0.107032050836686
-0.279297488621513,1.22391165349548,-0.115347585205883,-0.192586720154436,-0.0342614483588659
-0.479452399348219,1.2896521463922,-0.685164005339365,-0.143060118646565,-0.0520946149464353
-1.13811906653776,0.556135858538251,-0.201642882895527,-0.152493882476336,0.00447872522800737
-1.69316493865084,1.24510567151314,-0.653574249780933,-0.129574657310459,-0.148047687598855
-1.44864324132066,1.2660159347846,-0.564336033178935,-0.154135109749708,-0.118426926105918
-1.21330745250877,-1.52584488579132,-0.568098462571328,0.0284782765640564,-0.900525290475056
-1.08166136521478,-1.57909714958129,-0.510531875624241,-0.0682171440926671,-0.773767342496792
-0.565274121756221,-1.01698126256829,-0.284281907124317,-9.9626263464006e-05,-0.559110128214331
-0.401609266704674,-1.22468762259351,0.540294861327701,-0.0586411230032463,-0.495169355450748
0.674209000456969,0.177210327190396,0.250537885324993,0.123785371742341,1.10262122339127
0.415893258428755,0.135631271557094,0.494154259400453,-0.0190277449780413,1.31567824257781
0.140533816119244,0.253868053651199,0.471902699401626,-0.0264356600546441,1.46168942849769
0.458077295567082,0.482870818984079,0.444242900474221,-0.0736176511719828,1.41412281492284
1.03972416862349,1.08310407453772,-0.255639619039155,0.101785549976797,0.750890808583156
0.257245016148103,1.29532906655641,-0.163713202936072,0.0755838702641755,1.11894331516323
0.300747304447003,0.794029719670297,0.795332671862084,0.00670764705017102,0.151743460234036
0.303701441058114,1.10494971667983,0.297224314562106,0.0654704328605204,1.18400519153298
0.708700762742936,-0.178489844903227,-0.326786469793118,0.224024907335223,-0.343295221031514
0.680108330085706,-0.0311776396801912,-0.828547321508276,0.40358254734453,-0.358547207781473
0.54026256341648,-0.473532714317748,0.025244853704261,0.390057570102966,-0.402321552386805
-0.0175090013654257,-0.654743871327679,0.512286562296728,0.22188051086568,-0.395788643934774
-0.704447712633563,-0.516370771185246,0.941516061652669,0.111678553723273,-0.347662674631414
-0.520696964460792,-0.389522281716635,-0.162801751666035,0.152674988439523,-0.326385271328324
-0.31626531580648,-0.724636636976647,0.184417194382702,0.132479726356579,-0.288105387956764
-0.475878207188102,-0.751740274197589,0.0796410936932157,0.051595936670613,-0.272870197147697
1.18306104452561,-0.53137941897963,-2.117641324899,-0.908753844897673,-0.138237854008015
0.52862626086267,-0.893180160601753,-1.62436353929133,-0.690222984531587,-0.153891111054928
0.295577714987097,-0.258688389636573,-1.28500905506556,-0.318760301254069,-0.159116837234424
0.630238612442288,-0.101645767534064,-2.2710051532883,-0.183099563421659,-0.203727212521867
-0.10674025833259,1.14553169784413,-0.737385063639004,-0.368147279895987,0.175929049755993
0.00349658114472423,0.265367307153796,-0.167000073391079,-0.433551372217046,0.408604236872629
-0.641110414507502,0.117643992799191,-0.546322762381704,-0.420084351636821,0.590644548290921
-0.928507475431136,0.476824752399911,-0.800387180880162,-0.323199254633897,1.56195279215595
-0.787112826429817,-1.23120001948968,-0.469661316711177,0.343600037252365,0.568188884285842
-0.594003167387448,-1.7207070084082,2.27793329280868,0.328836894973104,0.66709763536098
-0.147902211350414,-0.653528211025978,-2.16974054162561,0.206274362603307,0.641624809610159
0.391370975591323,-1.3627954736693,0.707965652883301,0.24807428739721,0.565157980406643
-0.094328163340581,1.68386491780353,-2.9876658956548,-0.206963582529738,-0.268212900143147
-0.0102662201482873,1.15758760256687,-0.504278995475054,-0.162365931629379,-0.130997544881394
-0.389527475986663,-0.0474658289299708,0.453252208538226,-0.0692005985269402,0.283624507146025
0.0613823222456724,-0.407502247268016,1.3686046071817,0.0806726933020111,0.416294168247257
-0.0241084648979772,-0.341297387237411,0.585478874353003,-0.0219659195356569,1.14036107249879
0.467950308792057,-0.0721341889885182,0.826134135272446,0.0771952936216712,1.12611302494308
-0.407286805270141,-0.183553457502467,-0.132006575903517,0.150299718719725,-1.18197346621289
-0.815906753074286,-1.78482468021741,0.609117745431069,0.145141575860554,-1.7828757359013
-0.981159212516229,-0.305804183797715,0.827507800668939,0.124735562281833,-1.55690670991184
-0.472675238367363,-0.305018157478416,0.801126147358801,0.106776900447835,-2.09041959299716
-0.470216468673656,-0.376487204149639,0.571532986585954,0.0986050111990364,-1.97221026996516
-0.847450649062452,-0.0377684689498811,-0.186452850062543,1.55239517301385,-2.13254533965873
-0.131705075663598,-0.237499931280869,0.975859114929308,0.30764678546771,-2.35804153446368
-0.693536137905014,-0.0341203705433845,0.780161830099073,0.160107566454502,-2.18177780518936
1.16728477720937,-0.0869330787507214,0.204896233988773,-0.0870723253689293,0.644811596541194
2.03440937703176,0.335418267868929,-0.0356907985169368,0.589953682849969,2.09610304193202
1.3314954674677,0.551626699320943,-0.834459032334175,0.285517878411002,1.61884180076659
1.77298120780264,-1.11154685203879,0.358018988649545,-0.404622141632693,-0.500095878714363
-1.12053999045187,-0.238018512333793,-0.324210565950617,0.0532144077958122,1.31196927233852
-0.808044069018169,-1.61624053390644,-0.0745673486620657,-0.137468276796885,1.21504600506401
-0.237568914824435,-0.0956133463459686,-0.489618983644265,-0.152268300587907,1.04974748035282
0.0115083759590676,0.137039797700308,-0.280476152747691,-0.206955679348646,0.529682038307356
1.38596195604551,0.853347940404093,0.519312988956266,-0.0192232357174641,-0.0464884514699032
1.17318181541952,0.667092321690063,0.398730639085274,0.0810997450603412,-0.0602860522496043
0.948333840012571,0.492591609545519,0.355801321164398,0.220042937439497,0.13663288233197
0.734222729893051,0.547701794912108,-0.444622588826097,0.0498900829292909,0.075448068984858
-1.57168070251992,-1.41603795201553,0.777844094273784,0.10539412373617,-0.253930154993434
0.625465510488732,0.0362474561231339,-0.0194140173194938,0.141640746616319,-0.167754203121575
-0.632614163753865,-0.186449414950847,0.139139719074434,0.0991690514296224,-0.281593273230189
-0.303216873956105,-0.271275563165086,-0.33896861587991,0.392785400954077,-0.2004983479622
-0.486303352509465,-0.0519272457587147,0.776106544004048,-0.102024864015011,0.185853030839277
-0.810831627005423,0.554425831010681,0.516865863183705,-0.105136082971437,0.178923890872561
0.453562821063081,0.745259430103102,1.13717585804061,-0.178482872289636,0.293625101716855
1.0630661646435,0.966037536179893,0.84427582644526,-0.249909188602556,0.190062246317256
1.56080664964269,-0.0512379256804003,-0.194120501434578,0.027714309436272,-0.549994473863968
0.168489426505487,-0.614787068638419,-1.25607301838593,-0.21238696652271,-0.576808430046642
-1.04690763994729,0.768962219971022,0.312674769369552,-0.66610214158246,-0.118531940857334
-0.925821009347249,0.541792307940222,0.115631110508316,-0.74875887822666,-0.118539066408016
-0.154779931650222,0.815678006680391,-0.399397893397475,-0.547562328388329,-0.16780441126536
-0.193703215042136,0.990647767383579,-0.216809561125828,-0.293862312164261,-0.0329085754408317
0.424572375922057,-0.0611189339977926,-0.344005518568017,0.134721929650234,0.0553637948764111
0.978507135583935,-0.249805057841232,-0.69968478791966,-0.0478678975045812,0.0529496430364562
1.41302452559426,-0.395135208224539,-1.5267268763879,-0.248843158272345,0.0287452518315
1.6456760488595,-0.749852350123449,-0.736450805799978,0.771776282301104,-0.217893775162238
1.51529582041089,2.6677783798586,-7.06486759562307,-0.424328355264873,0.24430572989491
1.30168129233612,1.82980032677268,8.07564511316146,-0.177180076165809,0.393451700043568
0.169200421596158,0.418499508829107,0.047858113396754,0.0507634728804698,0.283317152837515
0.796286738976954,1.24218426602737,-5.67566431504221,-0.232823739838641,0.0518645320790699
0.956561550731774,0.783275673423205,0.983169597337617,-0.0563272653055122,0.0348071089251663
0.960292315738166,0.504657356273721,0.516446310354871,-0.147319223607739,0.0656946355492371
0.524241178518379,-0.313671758278974,0.665216197331291,-0.0305254086871637,-0.337359602629569
0.373224341054403,0.180604847405867,1.32760038065695,-0.0122980386960489,-0.343910172267931
0.41273671818685,0.846464308686508,0.739348643132778,0.153544947725493,-0.542427301701556
0.749126012788356,0.159312217440755,0.500317218460184,0.175658048420018,-0.506176113505831
-0.628562130134111,-1.09585145655795,0.153753265183285,0.0442913723140881,-0.178170830453507
-0.761412813676965,-0.686509487330919,-0.52778945671863,0.0212035459515891,-0.21189921743042
-0.684136384646967,-0.73916237773735,0.640658516948286,0.0689492973201344,-0.129393229540317
-1.3154023350782,-0.395777153028416,0.884811621211779,-0.0938061796882577,-0.258308539781008
-0.080539825196122,0.47173864888526,-1.17943662914416,-0.00368835164095823,-0.23909305789642
-0.610889448995296,1.31816697569817,0.127528670083724,-0.0608388885086046,-0.275440899097461
-1.03270916321358,0.767757217828885,-1.29802216077323,-0.120497368176011,-0.283667143772177
-0.780235915513563,1.30968755632668,-1.04049173885713,-0.257435786951577,0.0664695398324236
-0.450896222752315,-0.886893573226869,-0.174445740538127,-0.153814545264843,6.49076251026881
0.199830964332423,-0.73705022734336,-0.308832972787786,-0.0328431866881714,4.57278872163517
-0.20549096581983,-0.539283136147589,-0.565417294033453,-0.0509572777503054,0.306429482791578
0.184625508710115,-0.601811114560081,-0.621373690416438,-0.0488023437059736,2.82583018523096
-2.39123515282825,-0.0414542351488474,0.903549550762341,-0.0588235773302258,4.11157065782931
-0.0550647612576995,0.479146021985721,0.764299906893969,0.0514942931348594,13.3779889699409
0.437505094996831,0.45244800756855,-0.327327421470375,0.0510148334819641,14.0890018653438
0.997504717292434,0.462607756403022,-0.619367775052685,-0.0575195524500983,3.41736337370891
-0.17817798125638,0.472902662500851,1.86879966264929,-0.153016323974583,-3.75757755344799
0.45001094268415,1.13775755043255,0.125832056862227,-0.116108468276431,-2.40754629085722
